model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,111,1000111,257.9999884918261,400,30,287.9999885037537,30,277.99998849779104,30,257.9999884918261,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,112,1000112,341.4999846875602,400,40,298.9999877482652,32,361.4999846905449,40,341.4999846875602,40,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,113,1000113,286.99998734145686,400,33,317.4999873533844,33,306.9999873459317,33,286.99998734145686,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,114,1000114,303.499986203008,400,36,324.4999869763849,34,323.49998620599274,36,303.499986203008,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,115,1000115,255.99998773633698,400,32,304.4999877467744,32,275.9999877408118,32,255.99998773633698,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,116,1000116,241.49998887926114,400,29,261.99998927116417,28,261.49998888075163,29,241.49998887926114,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,117,1000117,371.499983930581,400,42,361.4999854609369,38,391.49998393058553,42,371.499983930581,42,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,118,1000118,229.49998887330463,400,29,260.49998926967396,28,239.99998925626335,28,229.49998887330463,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,119,1000119,208.99998925626437,400,28,257.999989642203,27,228.99998925626323,28,208.99998925626437,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,120,1000120,207.49999009370993,400,27,231.49999088645004,25,229.4999900951989,27,207.49999009370993,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,121,1000121,298.9999865949085,400,35,316.99998736977545,33,318.9999865978932,35,298.9999865949085,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,122,1000122,215.9999892473238,400,28,247.9999896466734,27,235.99998925477328,28,215.9999892473238,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,123,1000123,287.99998659043854,400,35,282.49998850524435,30,307.99998659491337,35,287.99998659043854,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,124,1000124,348.99998506604936,400,39,378.99998507797693,39,368.9999850690341,39,348.99998506604936,39,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,125,1000125,184.49999116212317,400,23,199.49999193251153,21,194.499991546572,22,184.49999116212317,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,126,1000126,209.49999096840799,400,26,232.49999136030686,25,229.4999909713871,26,209.49999096840799,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,127,1000127,248.99998849629864,400,30,261.4999892652032,28,268.99998850077145,30,248.99998849629864,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,128,1000128,219.49998887479362,400,29,272.4999888822433,29,239.4999888762826,29,219.49998887479362,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,129,1000129,290.99998697190784,400,34,302.99998774379463,32,300.9999873548722,33,290.99998697190784,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,130,1000130,277.49998771994626,400,32,309.9999877333639,32,297.4999877244211,32,277.49998771994626,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,131,1000131,178.4999907761831,400,24,213.9999911621215,23,198.49999077767208,24,178.4999907761831,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,132,1000132,247.99998887478844,400,29,269.9999892666933,28,267.9999888777709,29,247.99998887478844,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,133,1000133,221.9999892547745,400,28,221.99999040812273,25,241.9999892577536,28,221.9999892547745,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,134,1000134,268.49998810439627,400,31,278.99998887926324,29,278.4999884888507,30,268.49998810439627,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,135,1000135,269.49998773484754,400,32,274.49998888820403,29,289.4999877363422,32,269.49998773484754,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,136,1000136,387.4999835461308,400,43,407.4999839410182,42,407.49998355060563,43,387.4999835461308,43,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,137,1000137,210.99999001175348,400,26,243.99999002218263,26,232.99999001771283,26,210.99999001175348,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,138,1000138,248.99998887627908,400,29,258.99998964816297,27,268.9999888792618,29,248.99998887627908,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,139,1000139,177.49999077618304,400,24,211.4999907881023,24,197.4999907761819,24,177.49999077618304,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,140,1000140,273.9999869689277,400,34,322.4999869808553,34,293.99998697042236,34,273.9999869689277,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,141,1000141,235.49998884946007,400,29,273.99998888224343,29,255.49998884945893,29,235.49998884946007,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,142,1000142,142.9999896377344,400,27,246.99999002665302,26,152.99999002218323,26,142.9999896377344,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,143,1000143,279.9999877288867,400,32,299.9999881193038,31,299.99998773485163,32,279.9999877288867,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,144,1000144,229.49998887181462,400,29,193.4999915525319,22,249.49998887181349,29,229.49998887181462,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,145,1000145,206.99999039322324,400,25,236.9999904036524,25,226.99999039620235,25,206.99999039322324,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,146,1000146,240.99998887479123,400,29,254.499989654124,27,260.99998887777167,29,240.99998887479123,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,147,1000147,193.99998925924487,400,28,214.99999041706346,25,213.99998926073386,28,193.99998925924487,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,148,1000148,186.9999904051442,400,25,196.99999117553256,23,206.9999904081233,25,186.9999904051442,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,149,1000149,271.4999877318673,400,32,276.49998889267425,29,291.4999877363421,32,271.4999877318673,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,150,1000150,181.4999900192041,400,26,204.99999079108258,24,201.49999002367332,26,181.4999900192041,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,151,1000151,269.99998810737634,400,31,269.99998926073283,28,289.99998811185117,31,269.99998810737634,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,152,1000152,201.49999048710055,400,26,221.99999087601918,25,221.49999049007965,26,201.49999048710055,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,153,1000153,229.99998962581228,400,27,259.9999896317721,27,249.99998962581114,27,229.99998962581228,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,154,1000154,328.4999858245184,400,37,348.4999862223859,36,348.4999858275031,37,328.4999858245184,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,155,1000155,280.9999873503979,400,33,266.49998926967396,28,290.9999877318721,32,280.9999873503979,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,156,1000156,289.49998734294695,400,33,289.49998849779354,30,299.4999877244212,32,289.49998734294695,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,157,1000157,229.49998963475394,400,27,239.4999904081227,25,249.49998963922317,27,229.49998963475394,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,158,1000158,244.49998887627996,400,29,254.99998964816328,27,264.4999888807515,29,244.49998887627996,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,159,1000159,238.49998850077475,400,30,19.99999884366983,3,86.49999577552073,11,238.49998850077475,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,160,1000160,245.9999884873588,400,30,269.9999888792631,29,265.9999884888506,30,245.9999884873588,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,161,1000161,212.4999900132436,400,26,222.49999078661222,24,232.4999900147326,26,212.4999900132436,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,162,1000162,258.4999881118465,400,31,288.499988122284,31,278.49998811632133,31,258.4999881118465,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,163,1000163,183.99998964220472,400,27,180.49999156147265,22,210.4999896436937,27,183.99998964220472,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,164,1000164,-77.0000095918766,400,25,103.49999310523305,18,75.49999041110354,25,-77.0000095918766,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,165,1000165,320.99998583196896,400,37,338.99998660534584,35,340.9999858349537,37,320.99998583196896,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,166,1000166,228.49998887479398,400,29,258.4999888807534,29,248.49998887628297,29,228.49998887479398,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,167,1000167,244.99998850375582,400,30,106.99999540895247,12,184.9999915674335,22,244.99998850375582,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,168,1000168,286.9999873503972,400,33,288.9999885022636,30,306.999987354872,33,286.9999873503972,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,169,1000169,287.3999873459269,400,33,317.39998735785446,33,307.3999873489116,33,287.3999873459269,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,170,1000170,237.9999888733017,400,29,260.49998926073323,28,257.99998887628135,29,237.9999888733017,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,171,1000171,214.99998982846864,400,28,264.49998983740795,28,234.99998983293787,28,214.99998982846864,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,172,1000172,317.9999862074781,400,36,329.9999869793649,34,339.99998620897276,36,317.9999862074781,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,173,1000173,231.49998924881265,400,28,254.499989642203,27,251.49998925030164,28,231.49998924881265,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,174,1000174,194.99999048859064,400,25,227.4999904990198,25,214.99999049156975,25,194.99999048859064,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,175,1000175,253.499988488847,400,30,277.99998888075345,29,273.4999884888508,30,253.499988488847,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,176,1000176,290.99998697786833,400,34,311.49998736381514,33,310.9999869778729,34,290.99998697786833,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,177,1000177,261.4999877318676,400,32,268.99998888522407,29,281.4999877318721,32,261.4999877318676,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,178,1000178,264.9999881058863,400,31,294.9999881133436,31,284.99998810738094,31,264.9999881058863,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,179,1000179,309.99998658596763,400,35,329.99998697340453,34,329.9999865874623,35,309.99998658596763,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,180,1000180,253.4999877318681,400,32,267.49998850524423,30,273.499987733362,32,253.4999877318681,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,181,1000181,288.4999869644572,400,34,287.49998850822396,30,308.4999869719122,34,288.4999869644572,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,182,1000182,226.49998935163168,400,28,258.9999893531202,28,246.49998935312067,28,226.49998935163168,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,183,1000183,296.9999865874577,400,35,323.499986980855,34,316.99998659193255,35,296.9999865874577,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,184,1000184,203.4999896422047,400,27,244.99999002665297,26,224.49998964220356,27,203.4999896422047,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,185,1000185,263.9999877259071,400,32,270.4999888807537,29,273.9999881103615,31,263.9999877259071,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,186,1000186,251.49998810737807,400,31,288.99998812526474,31,271.4999881118516,31,251.49998810737807,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,187,1000187,255.4999884858659,400,30,275.49998887181255,29,275.4999884873604,30,255.4999884858659,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,188,1000188,185.99998963922448,400,27,208.9999904274943,25,205.9999896422036,27,185.99998963922448,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,189,1000189,305.99998658298773,400,35,307.99998773485413,32,315.9999869659521,34,305.99998658298773,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,190,1000190,278.99998773186707,400,32,298.99998812526434,31,298.9999877348518,32,278.99998773186707,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,191,1000191,284.999987348907,400,33,319.9999873548742,33,309.9999873504016,33,284.999987348907,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,192,1000192,253.49998849331726,400,30,255.49998964220276,27,275.4999884948112,30,253.49998849331726,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,193,1000193,274.4999877259066,400,32,304.49998773336387,32,294.4999877274012,32,274.4999877259066,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,194,1000194,272.49998734741723,400,33,307.9999873578547,33,292.4999873474218,33,272.49998734741723,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,195,1000195,193.99998963177387,400,27,178.4999919429424,21,203.99999001771283,26,193.99998963177387,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,196,1000196,311.49998620896855,400,36,339.4999866038559,35,331.4999862119533,36,311.49998620896855,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,197,1000197,224.499989627303,400,27,249.99999002069248,26,244.49998962730186,27,224.499989627303,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,198,1000198,324.9999858334589,400,37,349.99998622536606,36,344.9999858349535,37,324.9999858334589,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,199,1000199,277.99998772888694,400,32,307.9999877408145,32,297.9999877288915,32,277.99998772888694,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,200,1000200,295.4999869674374,400,34,305.49998774826474,32,315.4999869719122,34,295.4999869674374,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,201,1000201,259.49998811631696,400,31,283.99998850375385,30,279.4999881178116,31,259.49998811631696,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,202,1000202,200.4999900206942,400,26,239.99999002963324,26,220.49999002516344,26,200.4999900206942,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,203,1000203,303.9999862134389,400,36,332.999986603856,35,323.9999862179137,36,303.9999862134389,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,204,1000204,177.99998925626463,400,28,169.9999911919239,23,202.99998925924373,28,177.99998925626463,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,205,1000205,282.4999873533775,400,33,282.4999885022637,30,302.49998735487213,33,282.4999873533775,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,206,1000206,300.4999865800072,400,35,322.9999869689342,34,310.49998696297155,34,300.4999865800072,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,207,1000207,282.9999873503973,400,33,288.9999885052439,30,302.9999873563622,33,282.9999873503973,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,208,1000208,186.99999112636033,400,23,196.9999918967487,21,206.9999911263592,23,186.99999112636033,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,209,1000209,237.49998887777178,400,29,260.49998926818364,28,257.4999888807513,29,237.49998887777178,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,210,1000210,184.4999907702226,400,24,195.4999915361406,22,204.4999907717116,24,184.4999907702226,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,211,1000211,202.99999001622388,400,26,236.4999904036524,25,222.99999001920298,26,202.99999001622388,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,212,1000212,259.4999884918261,400,30,279.4999888807531,29,279.49998849332076,30,259.4999884918261,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,213,1000213,284.999986973398,400,34,304.9999873638151,33,304.99998697489264,34,284.999986973398,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,214,1000214,195.49999001473373,400,26,218.49999041110297,25,215.49999001771283,26,195.49999001473373,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,215,1000215,110.49999386519147,400,16,49.99999769926059,6,48.99999731630061,7,110.49999386519147,16,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,216,1000216,367.99998431354044,400,41,367.99998546242665,38,377.9999846965048,40,367.99998431354044,41,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,217,1000217,197.49998964071463,400,27,231.4999900326135,26,217.49998964369374,27,197.49998964071463,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,218,1000218,225.4999888747949,400,29,228.99999042153382,25,245.49998888224437,29,225.4999888747949,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,219,1000219,199.9999907702226,400,24,229.9999907761814,24,219.9999907717116,24,199.9999907702226,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,220,1000220,192.99998811781595,400,31,181.99999118894368,23,216.99998812228517,31,192.99998811781595,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,221,1000221,206.999990390243,400,25,227.499990783632,24,226.9999903932221,25,206.999990390243,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.25.v2.yaml,ids_thr_x1.25,222,1000222,265.4999877348474,400,32,290.4999881282447,31,285.49998773783216,32,265.4999877348474,32,False,True
