model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,227,1000227,299.8999865904379,400,35,326.99998697638466,34,319.9999865919325,35,299.8999865904379,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,228,1000228,307.9999865829877,400,35,309.9999877318739,32,319.9999869674421,34,307.9999865829877,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,229,1000229,245.49998887627962,400,29,257.4999896466733,27,265.49998887926137,29,245.49998887627962,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,230,1000230,178.99999001473373,400,26,151.99999232739236,20,188.99999039918256,25,178.99999001473373,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,231,1000231,328.4999850705194,400,39,332.9999862223858,36,348.49998507350415,39,328.4999850705194,39,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,232,1000232,223.99998924881362,400,28,256.49998963773237,27,233.99998963177234,27,223.99998924881362,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,233,1000233,256.49998735337806,400,33,280.9999877527357,32,276.4999873548727,33,256.49998735337806,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,234,1000234,215.9999896362441,400,27,247.999989643693,27,235.99998963773308,27,215.9999896362441,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,235,1000235,255.99998811184665,400,31,287.9999885007736,30,275.99998811185117,31,255.99998811184665,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,236,1000236,305.4999865859676,400,35,329.49998697638466,34,325.4999865904424,35,305.4999865859676,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,237,1000237,172.49998885542334,400,29,185.99999117106222,23,199.99998885691232,29,172.49998885542334,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,238,1000238,306.99998659192795,400,35,337.49998659640505,35,327.4999865919325,35,306.99998659192795,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,239,1000239,219.99998963028347,400,27,257.99998963922263,27,239.99998963177245,27,219.99998963028347,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,240,1000240,266.49998821317433,400,31,291.49998812526417,31,286.499988214669,31,266.49998821317433,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,241,1000241,250.99998849033759,400,30,280.99998849183305,30,270.9999884918308,30,250.99998849033759,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,242,1000242,230.49998849481452,400,30,198.99999157041339,22,250.4999884963035,30,230.49998849481452,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,243,1000243,271.9999877288909,400,32,129.9999946340919,14,241.99998964220327,27,271.9999877288909,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,244,1000244,236.4999888792628,400,29,246.49998965412402,27,256.49998887926176,29,236.4999888792628,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,245,1000245,233.9999888718126,400,29,257.99998926967396,28,253.9999888747917,29,233.9999888718126,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,246,1000246,191.49998925626463,400,28,203.49999118000292,23,211.49998925924373,28,191.49998925626463,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,247,1000247,284.4999873489076,400,33,276.4999888896942,29,304.49998735040225,33,284.4999873489076,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,248,1000248,188.99998962879357,400,27,181.99999156296272,22,208.99998963177268,27,188.99998962879357,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,249,1000249,179.99999040365404,400,25,216.4999907940628,24,199.99999040514302,25,179.99999040365404,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,250,1000250,276.4999865725568,400,35,296.4999881312248,31,296.49998657405143,35,276.4999865725568,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,251,1000251,244.99998849183,400,30,247.49998965412388,27,264.99998849779183,30,244.99998849183,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,252,1000252,233.9999888792644,400,29,253.99998926818387,28,253.9999888807534,29,233.9999888792644,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,253,1000253,217.49999000877327,400,26,249.49999001622217,26,237.49999001026225,26,217.49999000877327,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,254,1000254,317.9999858364395,400,37,327.9999866068362,35,337.99998583793416,37,317.9999858364395,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,255,1000255,285.4999869689276,400,34,316.99998698085517,34,305.49998696893215,34,285.4999869689276,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,256,1000256,295.9999862164191,400,36,286.9999877482651,32,315.9999862208939,36,295.9999862164191,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,257,1000257,204.9999881148357,400,31,227.99998965561414,27,224.9999881178148,31,204.9999881148357,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,258,1000258,270.49998734741723,400,33,278.4999885007737,30,290.49998735040197,33,270.49998734741723,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,259,1000259,260.49998811184685,400,31,284.9999885067342,30,280.4999881163217,31,260.49998811184685,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,260,1000260,267.499988107376,400,31,297.4999881178135,31,287.4999881118508,31,267.499988107376,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,261,1000261,263.9999877124959,400,32,263.9999888658524,29,273.99998809397016,31,263.9999877124959,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,262,1000262,-10.000001165270783,400,3,9.999999217689028,2,-7.838010695759845e-07,2,-10.000001165270783,3,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,263,1000263,225.4999892517942,400,28,238.99999002963327,26,245.49998925179307,28,225.4999892517942,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,264,1000264,236.99998924732193,400,28,246.99999001622209,26,256.9999892488112,28,236.99998924732193,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,265,1000265,178.49999001026336,400,26,176.49999193549178,21,198.49999001026222,26,178.49999001026336,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,266,1000266,223.4999892547741,400,28,262.4999892592428,28,243.4999892562631,28,223.4999892547741,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,267,1000267,200.4999903962035,400,25,224.49999078214188,24,220.49999039620235,25,200.4999903962035,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,268,1000268,244.99998847841962,400,30,239.49999000877165,26,264.999988478421,30,244.99998847841962,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,269,1000269,171.99999115020222,400,23,184.99999192953132,21,191.9999911516912,23,171.99999115020222,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,270,1000270,148.49999039918356,400,25,137.99999233782307,20,169.49999040216267,25,148.49999039918356,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,271,1000271,278.9999877273965,400,32,298.9999881163235,31,298.99998772740105,32,278.9999877273965,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,272,1000272,207.9999888733048,400,29,211.9999904245141,25,227.99998887777403,29,207.9999888733048,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,273,1000273,209.99999001473373,400,26,231.99999040067212,25,229.9999900147326,26,209.99999001473373,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,274,1000274,272.9999869674372,400,34,305.9999873623246,33,292.99998697042196,34,272.9999869674372,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,275,1000275,318.9999862104586,400,36,329.49998698383547,34,329.499986594913,35,318.9999862104586,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,276,1000276,247.49998849629927,400,30,257.49998926371336,28,267.4999884977915,30,247.49998849629927,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,277,1000277,211.4999892532839,400,28,256.99998925626244,28,231.49998925477288,28,211.4999892532839,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,278,1000278,194.99998926073502,400,28,225.49999041259312,25,214.999989262224,28,194.99998926073502,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,279,1000279,252.99998811483064,400,31,79.9999965563421,9,275.4999881222848,31,252.99998811483064,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,280,1000280,134.99998926520533,400,28,108.49999349117311,17,125.49999041557388,25,134.99998926520533,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,281,1000281,268.4999873533775,400,33,290.9999881252643,31,288.49998735487213,33,268.4999873533775,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,282,1000282,197.499990390243,400,25,218.49999078810237,24,217.49999039471223,25,197.499990390243,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,283,1000283,224.99998962581316,400,27,109.99999539107097,12,204.99999115914156,23,224.99998962581316,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,284,1000284,276.49998773335744,400,32,266.99998926520345,28,296.4999877348521,32,276.49998773335744,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,285,1000285,251.99998774229917,400,32,282.9999881327151,31,271.99998774677283,32,251.99998774229917,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,286,1000286,259.4999884962973,400,30,249.49999002963324,26,279.49998849779195,30,259.4999884962973,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,287,1000287,254.99998848586617,400,30,285.49998849183305,30,274.9999884873605,30,254.99998848586617,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,288,1000288,297.9999865919282,400,35,320.999986977875,34,317.9999865934228,35,297.9999865919282,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,289,1000289,208.99998887777465,400,29,241.99998964965366,27,238.49998888075376,29,208.99998887777465,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,290,1000290,251.99998849331766,400,30,262.4999892666934,28,271.9999884963012,30,251.99998849331766,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,291,1000291,327.4999854445387,400,38,364.9999854564663,38,347.49998545050363,38,327.4999854445387,38,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,292,1000292,251.99998810588767,400,31,287.9999881237745,31,271.99998811185145,31,251.99998810588767,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,293,1000293,276.49998735039753,400,33,317.4999873638152,33,296.9999873518922,33,276.49998735039753,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,294,1000294,271.4999865949094,400,35,252.49998890608578,29,291.499986596404,35,271.4999865949094,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,295,1000295,256.4999884903365,400,30,268.49998926520345,28,276.4999884963014,30,256.4999884903365,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,296,1000296,245.49998859017768,400,31,259.9999893680217,29,265.4999885916693,31,245.49998859017768,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,297,1000297,224.99998963177345,400,27,255.99998963773223,27,244.99998963624267,27,224.99998963177345,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,298,1000298,236.99998935610142,400,29,75.99999703019864,9,259.9999893605709,29,236.99998935610142,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,299,1000299,306.9999865874578,400,35,326.99998697787487,34,326.9999865949128,35,306.9999865874578,35,False,True
