model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,239,1000239,224.4999896362442,400,27,249.99999002516284,26,244.4999896377332,27,224.4999896362442,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,240,1000240,319.99998621343855,400,36,339.99998660236554,35,339.9999862134431,36,319.99998621343855,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,241,1000241,234.9999889686699,400,29,260.4999893590808,28,254.999988971649,29,234.9999889686699,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,242,1000242,244.49998849630447,400,30,215.49999118298317,23,244.49998926073386,28,244.49998849630447,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,243,1000243,253.99998811036144,400,31,129.9999946340919,14,233.9999896436934,27,253.99998811036144,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,244,1000244,238.99998847097203,400,30,270.4999888852235,29,248.999988856911,29,238.99998847097203,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,245,1000245,229.49998887181454,400,29,256.49998926967396,28,249.49998887628377,29,229.49998887181454,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,246,1000246,231.49998925477306,400,28,259.4999896466733,27,251.49998925775216,28,231.49998925477306,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,247,1000247,283.99998734890744,400,33,286.999988503754,30,306.499987348912,33,283.99998734890744,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,248,1000248,208.99998963624418,400,27,214.999990797043,24,228.9999896407134,27,208.99998963624418,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,249,1000249,181.999990788104,400,24,215.49999117255226,23,201.99999078959297,24,181.999990788104,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,250,1000250,290.9999874517257,400,34,283.4999889925123,30,310.99998745471044,34,290.9999874517257,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,251,1000251,255.99998849480696,400,30,265.9999892666937,28,275.99998849779166,30,255.99998849480696,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,252,1000252,245.49998887925992,400,29,255.99998964965326,27,265.49998888224167,29,245.49998887925992,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,253,1000253,217.4999900102634,400,26,249.49999001622217,26,237.49999001026225,26,217.4999900102634,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,254,1000254,314.49998583494937,400,37,326.49998660534607,35,334.499985836444,37,314.49998583494937,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,255,1000255,274.9999873518873,400,33,307.99998774528456,32,294.9999873533819,33,274.9999873518873,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,256,1000256,301.99998621343866,400,36,327.49998660385575,35,322.4999862164234,36,301.99998621343866,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,257,1000257,234.9999889522797,400,30,214.49999125599882,24,254.99998895376868,30,234.9999889522797,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,258,1000258,242.499987342951,400,33,284.4999881267547,31,262.4999873504022,33,242.499987342951,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,259,1000259,248.4999884948089,400,30,267.49998926967373,28,268.4999884977915,30,248.4999884948089,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,260,1000260,269.4999881088661,400,31,299.4999881178135,31,289.4999881118508,31,269.4999881088661,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,261,1000261,259.4999885916649,400,31,249.49999012649081,27,279.4999885916694,31,259.4999885916649,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,262,1000262,-10.000001163780665,400,3,9.999999217689028,2,-7.823109531013284e-07,2,-10.000001163780665,3,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,263,1000263,214.99998925030417,400,28,242.49998964816353,27,234.99998925179315,28,214.99998925030417,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,264,1000264,235.49998924732378,400,28,235.99999041259304,25,255.4999892503029,28,235.49998924732378,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,265,1000265,203.99999001175343,400,26,173.99999231696145,20,223.9999900117523,26,203.99999001175343,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,266,1000266,236.99998925775182,400,28,256.9999896436927,27,256.99998925775094,28,236.99998925775182,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,267,1000267,192.49999039471336,400,25,208.9999915480616,22,212.49999039471223,25,192.49999039471336,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,268,1000268,237.49998850077364,400,30,205.49999118149304,23,257.499988502263,30,237.49998850077364,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,269,1000269,159.99999115169234,400,23,185.9999915495517,22,179.99999115318133,23,159.99999115169234,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,270,1000270,138.49999039918342,400,25,104.99999310225252,18,158.99999040365265,25,138.49999039918342,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,271,1000271,273.4999877259066,400,32,305.49998773783415,32,293.4999877274012,32,273.4999877259066,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,272,1000272,235.49998849183328,400,30,256.49998889267465,29,255.49998849779263,30,235.49998849183328,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,273,1000273,195.99999001473373,400,26,193.99999154657144,22,215.9999900147326,26,195.99999001473373,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,274,1000274,291.49998696594713,400,34,328.9999869778747,34,311.49998696744177,34,291.49998696594713,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,275,1000275,311.99998583047943,400,37,279.999988514185,30,331.9999858319741,37,311.99998583047943,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,276,1000276,243.99998849779024,400,30,269.99998888522373,29,263.99998849928147,30,243.99998849779024,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,277,1000277,192.99998925030414,400,28,243.49999002516287,26,212.99998925328325,28,192.99998925030414,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,278,1000278,176.99998926073502,400,28,183.99999080300358,24,176.99999002963384,26,176.99998926073502,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,279,1000279,265.99998811483005,400,31,79.9999965563421,9,266.49998888969475,29,265.99998811483005,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,280,1000280,53.499991558493114,400,22,106.99999349266324,17,73.49999156296309,22,53.499991558493114,22,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,281,1000281,280.9999869733985,400,34,295.99998775422586,32,300.99998697638324,34,280.9999869733985,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,282,1000282,176.99999038875288,400,25,198.4999911636116,23,196.99999039620235,25,176.99999038875288,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,283,1000283,227.49998963475386,400,27,129.99999462813147,14,247.49998964220333,27,227.49998963475386,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,284,1000284,248.99998849778999,400,30,231.49999041706334,25,268.9999884977925,30,248.99998849778999,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,285,1000285,254.99998773484955,400,32,187.9999919503929,21,264.9999881178136,31,254.99998773484955,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,286,1000286,258.4999881178077,400,31,238.49999002963324,26,278.4999881178122,31,258.4999881178077,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,287,1000287,253.49998848139631,400,30,285.49998849332314,30,273.4999884843803,30,253.49998848139631,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,288,1000288,297.9999865919284,400,35,308.9999873623251,33,317.99998659342305,35,297.9999865919284,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,289,1000289,226.9999888792653,400,29,247.4999896526339,27,246.99998888075427,29,226.9999888792653,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,290,1000290,255.99998849629705,400,30,256.49998965114355,27,275.99998849630157,30,255.99998849629705,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,291,1000291,320.4999854430487,400,38,356.99998583942613,37,340.4999854490136,38,320.4999854430487,38,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,292,1000292,250.99998810588744,400,31,268.49998888522384,29,272.9999881133416,31,250.99998810588744,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,293,1000293,277.9999873563579,400,33,287.9999881237744,31,297.99998735785255,33,277.9999873563579,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,294,1000294,278.4999862119495,400,36,251.49998852312592,30,298.4999862149342,36,278.4999862119495,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,295,1000295,260.499988110357,400,31,283.4999885112047,30,280.4999881148318,31,260.499988110357,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,296,1000296,246.49998811483036,400,31,256.49998926818387,28,266.4999881178124,31,246.49998811483036,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,297,1000297,219.9999896317739,400,27,230.4999904036524,25,239.999989634753,27,219.9999896317739,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,298,1000298,248.49998849480875,400,30,283.9999885082243,30,268.49998849928147,30,248.49998849480875,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__timeout_x4.v2.yaml,timeout_x4,299,1000299,298.99998656659665,400,35,289.4999881073832,31,318.9999865710715,35,298.99998656659665,35,False,True
