model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,227,1000227,285.39998668729544,400,35,321.9999870732422,34,305.49998668879005,35,285.39998668729544,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,228,1000228,307.9999865829877,400,35,309.9999877318739,32,319.9999869674421,34,307.9999865829877,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,229,1000229,243.9999888747927,400,29,256.4999896466733,27,253.99998925924154,28,243.9999888747927,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,230,1000230,176.9999900192041,400,26,163.99999194741275,21,186.9999904021628,25,176.9999900192041,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,231,1000231,348.4999846905398,400,40,358.4999854594464,38,368.49998469203445,40,348.4999846905398,40,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,232,1000232,215.9999892473235,400,28,256.49998963773237,27,225.99998963177234,27,215.9999892473235,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,233,1000233,260.49998735337806,400,33,286.4999877512456,32,280.4999873533826,33,260.49998735337806,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,234,1000234,185.4999900206942,400,26,234.49999002516287,26,207.49999002069308,26,185.4999900206942,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,235,1000235,257.4999881133367,400,31,287.9999885007736,30,277.49998811334126,31,257.4999881133367,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,236,1000236,304.49998658745767,400,35,329.49998697638466,34,324.4999865904424,35,304.49998658745767,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,237,1000237,156.49998926371518,400,28,193.49999119043372,23,178.99998926520416,28,156.49998926371518,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,238,1000238,304.99998659192795,400,35,337.49998659640505,35,327.4999865919325,35,304.99998659192795,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,239,1000239,222.4999896317736,400,27,257.99998963922263,27,242.49998963326257,27,222.4999896317736,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,240,1000240,283.49998783170463,400,33,295.4999881237741,31,303.49998783319927,33,283.49998783170463,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,241,1000241,246.49998848736166,400,30,266.4999888747931,29,256.4999888718106,29,246.49998848736166,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,242,1000242,230.49998849481452,400,30,198.99999157041339,22,250.4999884963035,30,230.49998849481452,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,243,1000243,271.9999877288909,400,32,129.9999946340919,14,241.99998964220327,27,271.9999877288909,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,244,1000244,228.99998887926463,400,29,254.9999892726543,28,249.4999888792635,29,228.99998887926463,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,245,1000245,236.99998887181187,400,29,257.4999892726542,28,256.9999888733011,29,236.99998887181187,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,246,1000246,191.49998925626463,400,28,203.49999118000292,23,211.49998925924373,28,191.49998925626463,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,247,1000247,285.99998734890755,400,33,266.49998926967373,28,305.9999873489121,33,285.99998734890755,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,248,1000248,199.99998963028366,400,27,201.99999117851272,23,219.99998963922326,27,199.99998963028366,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,249,1000249,179.49999040365404,400,25,210.49999079257267,24,199.49999040663315,25,179.49999040365404,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,250,1000250,304.99998659192806,400,35,317.99998736083467,33,304.9999873563621,33,304.99998659192806,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,251,1000251,245.99998849331973,400,30,251.4999896466734,27,265.9999884963016,30,245.99998849331973,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,252,1000252,233.9999888792644,400,29,253.99998926818387,28,253.9999888807534,29,233.9999888792644,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,253,1000253,217.49999000877327,400,26,249.49999001622217,26,237.49999001026225,26,217.49999000877327,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,254,1000254,316.9999858364395,400,37,327.4999866068362,35,337.49998583793416,37,316.9999858364395,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,255,1000255,270.9999873518874,400,33,306.4999873623249,33,291.49998735189195,33,270.9999873518874,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,256,1000256,308.49998621641885,400,36,311.49998736530506,33,328.4999862179135,36,308.49998621641885,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,257,1000257,204.99998811632582,400,31,227.99998965561414,27,224.9999881178148,31,204.99998811632582,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,258,1000258,270.49998734592714,400,33,278.4999885007737,30,290.49998735040197,33,270.49998734592714,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,259,1000259,235.99998849481474,400,30,256.49998926818375,28,255.9999884948136,30,235.99998849481474,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,260,1000260,267.499988107376,400,31,297.4999881178135,31,287.4999881118508,31,267.499988107376,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,261,1000261,270.99998771398623,400,32,251.4999896258118,27,291.4999877139908,32,270.99998771398623,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,262,1000262,-10.000001165270783,400,3,9.999999217689028,2,-7.838010695759845e-07,2,-10.000001165270783,3,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,263,1000263,227.49998925030417,400,28,238.99999002963327,26,247.49998925179315,28,227.49998925030417,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,264,1000264,196.49999010265051,400,26,228.4999904081227,25,216.49999010860986,26,196.49999010265051,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,265,1000265,173.9999903917331,400,25,170.999992322922,20,193.99999039173196,25,173.9999903917331,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,266,1000266,216.49998963773436,400,27,242.99999002367275,26,236.49998963773322,27,216.49998963773436,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,267,1000267,210.99999001473375,400,26,224.49999078214188,24,230.99999001473262,26,210.99999001473375,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,268,1000268,242.99998847842014,400,30,239.49999000877165,26,262.99998847842096,30,242.99998847842014,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,269,1000269,171.99999115020222,400,23,184.99999192953132,21,191.9999911516912,23,171.99999115020222,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,270,1000270,146.4999904021638,400,25,137.99999233782307,20,167.4999904036528,25,146.4999904021638,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,271,1000271,276.4999877288866,400,32,306.9999877363439,32,296.49998772889114,32,276.4999877288866,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,272,1000272,207.99998887479492,400,29,211.9999904245141,25,227.99998887777403,29,207.99998887479492,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,273,1000273,212.99999001473373,400,26,232.99999040067212,25,232.9999900147326,26,212.99999001473373,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,274,1000274,262.99998694508554,400,34,299.49998733401253,33,282.9999869465802,34,262.99998694508554,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,275,1000275,319.4999862104586,400,36,319.4999873653052,33,339.4999862149334,36,319.4999862104586,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,276,1000276,247.49998849629927,400,30,257.49998926371336,28,267.4999884977915,30,247.49998849629927,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,277,1000277,211.4999892532839,400,28,256.99998925626244,28,231.49998925477288,28,211.4999892532839,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,278,1000278,173.49998926073502,400,28,230.99999002963327,26,193.49998926371413,28,173.49998926073502,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,279,1000279,256.99998811631986,400,31,79.9999965563421,9,259.49998889118456,29,256.99998811631986,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,280,1000280,98.49999041110463,400,25,127.4999931111935,18,110.49999079853372,24,98.49999041110463,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,281,1000281,272.9999873518874,400,33,290.9999881252643,31,292.99998735487213,33,272.9999873518874,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,282,1000282,197.499990390243,400,25,218.49999078810237,24,217.49999039471223,25,197.499990390243,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,283,1000283,226.99998962581316,400,27,109.99999539107097,12,206.99999115914156,23,226.99998962581316,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,284,1000284,276.49998773335744,400,32,266.99998926520345,28,296.4999877348521,32,276.49998773335744,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,285,1000285,245.49998773932128,400,32,245.4999892756345,28,265.49998774677334,32,245.49998773932128,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,286,1000286,258.9999884962973,400,30,249.49999002963324,26,279.49998849779195,30,258.9999884962973,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,287,1000287,246.49998848288777,400,30,280.49998849183305,30,268.4999884858704,30,246.49998848288777,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,288,1000288,292.49998659192823,400,35,325.49998659640534,35,312.4999865934229,35,292.49998659192823,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,289,1000289,211.99998887926478,400,29,241.99998964965366,27,240.99998888075376,29,211.99998887926478,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,290,1000290,251.99998849182757,400,30,262.4999892666934,28,271.9999884963012,30,251.99998849182757,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,291,1000291,329.4999854475189,400,38,363.99998546093656,38,349.49998545050363,38,329.4999854475189,38,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,292,1000292,248.99998811035877,400,31,272.49998850226393,30,268.9999881133415,31,248.99998811035877,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,293,1000293,271.9999874472551,400,33,317.4999873638152,33,291.9999874487497,33,271.9999874472551,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,294,1000294,258.9999869733989,400,34,252.49998890608578,29,270.99998735785334,33,258.9999869733989,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,295,1000295,255.9999884933167,400,30,267.99998926520345,28,265.9999888777711,29,255.9999884933167,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,296,1000296,248.99998858868645,400,31,259.9999893680217,29,268.9999885916692,31,248.99998858868645,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,297,1000297,224.99998963326357,400,27,255.99998963773223,27,244.99998963624267,27,224.99998963326357,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,298,1000298,236.99998935759155,400,29,75.99999703019864,9,259.9999893605709,29,236.99998935759155,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.995.v2.yaml,ids_decay_0.995,299,1000299,306.9999865889479,400,35,326.99998697787487,34,326.9999865949128,35,306.9999865889479,35,False,True
